timestamp,symbol,side,quantity,market_price,fill_price,gross_value,commission,slippage,order_id,portfolio_value,cash,position_quantity
2021-07-02T09:30:00+00:00,IVZ,BUY,4,26.969999,26.996968999,107.987875996,0.0539939379980,0.107879996,2021-07-02-0011,95080.0934021588045,11197.7056767658045,352
2021-07-02T09:30:00+00:00,MOS,BUY,40,31.790001,31.821791001,1272.871640040,0.6364358200200,1.271600040,2021-07-02-0012,95087.6587865967845,9924.1976009057845,298
2021-07-02T09:30:00+00:00,NUE,BUY,97,97.059998,97.157057998,9424.234625806,4.7121173129030,9.414819806,2021-07-02-0013,95082.9466692838815,495.2508577868815,97
2021-07-02T09:30:00+00:00,TPR,BUY,5,42.740002,42.782742002,213.913710010,0.1069568550050,0.213700010,2021-07-02-0014,95092.1142928628765,281.2301909218765,222
2021-08-03T09:30:00+00:00,COF,SELL,60,161.050003,160.888952997,9653.337179820,4.8266685899100,9.663000180,2021-08-03-0001,91876.3201781519665,9929.7407021519665,0
2021-08-03T09:30:00+00:00,ENPH,SELL,3,188.940002,188.751061998,566.253185994,0.2831265929970,0.566820006,2021-08-03-0002,91866.4011114569695,10495.7107615529695,48
2021-08-03T09:30:00+00:00,MOS,SELL,298,30.250000,30.219750000,9005.485500000,4.5027427500000,9.014500000,2021-08-03-0003,91852.8838687069695,19496.6935188029695,0
2021-08-03T09:30:00+00:00,NUE,SELL,97,102.300003,102.197702997,9913.177190709,4.9565885953545,9.923100291,2021-08-03-0004,91838.0041798206150,29404.9141209166150,0
2021-08-03T09:30:00+00:00,TPR,SELL,7,42.759998,42.717238002,299.020666014,0.1495103330070,0.299319986,2021-08-03-0005,91828.3619499316080,29703.7852765976080,215
2021-08-03T09:30:00+00:00,TSLA,SELL,42,239.666672,239.427005328,10055.934223776,5.0279671118880,10.066000224,2021-08-03-0006,91813.2679825957200,39754.6915332617200,0
2021-08-03T09:30:00+00:00,CZR,BUY,14,86.779999,86.866778999,1216.134905986,0.6080674529930,1.214919986,2021-08-03-0007,91820.5568950517270,38537.9485598227270,105
2021-08-03T09:30:00+00:00,DVN,BUY,45,25.260000,25.285260000,1137.836700000,0.5689183500000,1.136700000,2021-08-03-0008,91828.0206567017270,37399.5429414727270,363
2021-08-03T09:30:00+00:00,FANG,BUY,121,75.519997,75.595516997,9147.057556637,4.5735287783185,9.137919637,2021-08-03-0009,91823.4471279234085,28247.9118560574085,121
2021-08-03T09:30:00+00:00,GNRC,BUY,22,403.119995,403.523114995,8877.508529890,4.4387542649450,8.868639890,2021-08-03-0010,91819.0083736584635,19365.9645719024635,22
2021-08-03T09:30:00+00:00,IVZ,BUY,21,24.549999,24.574548999,516.065528979,0.2580327644895,0.515549979,2021-08-03-0011,91827.3919405419740,18849.6410101589740,373
2021-08-03T09:30:00+00:00,MGM,BUY,245,37.369999,37.407368999,9164.805404755,4.5824027023775,9.155649755,2021-08-03-0012,91822.8095378395965,9680.2532027015965,245
2021-08-03T09:30:00+00:00,MRNA,BUY,26,348.500000,348.848500000,9070.061000000,4.5350305000000,9.061000000,2021-08-03-0013,91818.2745073395965,605.6571722015965,26
2021-09-02T09:30:00+00:00,CZR,SELL,105,102.620003,102.517382997,10764.325214685,5.3821626073425,10.775100315,2021-09-02-0001,97103.4708572792540,11364.6002242792540,0
2021-09-02T09:30:00+00:00,DVN,SELL,24,28.600000,28.571400000,685.713600000,0.3428568000000,0.686400000,2021-09-02-0002,97092.7462004792540,12049.9709674792540,339
2021-09-02T09:30:00+00:00,FANG,SELL,121,75.260002,75.184741998,9097.353781758,4.5486768908790,9.106460242,2021-09-02-0003,97079.0910633463750,21142.7760723463750,0
2021-09-02T09:30:00+00:00,FCX,SELL,254,36.139999,36.103859001,9170.380186254,4.5851900931270,9.179559746,2021-09-02-0004,97065.3263135072480,30308.5710685072480,0
2021-09-02T09:30:00+00:00,GNRC,SELL,22,443.500000,443.056500000,9747.243000000,4.8736215000000,9.757000000,2021-09-02-0005,97050.6956920072480,40050.9404470072480,0
2021-09-02T09:30:00+00:00,MGM,SELL,245,42.480000,42.437520000,10397.192400000,5.1985962000000,10.407600000,2021-09-02-0006,97035.0894958072480,50442.9342508072480,0
2021-09-02T09:30:00+00:00,MRNA,SELL,2,393.130005,392.736874995,785.473749990,0.3927368749950,0.786260010,2021-09-02-0007,97024.4753788022530,51228.0152639222530,24
2021-09-02T09:30:00+00:00,ALGN,BUY,13,721.590027,722.311617027,9390.051021351,4.6950255106755,9.380670351,2021-09-02-0008,97019.7803532915775,41833.2692170605775,13
2021-09-02T09:30:00+00:00,AMAT,BUY,72,134.729996,134.864725996,9710.260271712,4.8551301358560,9.700559712,2021-09-02-0009,97014.9252231557215,32118.1538152127215,72
2021-09-02T09:30:00+00:00,BBWI,BUY,146,66.279999,66.346278999,9686.556733854,4.8432783669270,9.676879854,2021-09-02-0010,97010.0819447887945,22426.7538029917945,146
2021-09-02T09:30:00+00:00,COF,BUY,59,162.500000,162.662500000,9597.087500000,4.7985437500000,9.587500000,2021-09-02-0011,97005.2834010387945,12824.8677592417945,59
2021-09-02T09:30:00+00:00,ENPH,BUY,6,177.649994,177.827643994,1066.965863964,0.5334829319820,1.065899964,2021-09-02-0012,97013.2771178188125,11757.3684123458125,54
2021-09-02T09:30:00+00:00,IVZ,BUY,10,25.290001,25.315291001,253.152910010,0.1265764550050,0.252900010,2021-09-02-0013,97022.5837117368075,11504.0889258808075,383
2021-09-02T09:30:00+00:00,NUE,BUY,83,116.660004,116.776664004,9692.463112332,4.8462315561660,9.682780332,2021-09-02-0014,97017.7374801806415,1806.7795819926415,83
2021-09-02T09:30:00+00:00,TPR,BUY,24,40.580002,40.620582002,974.893968048,0.4874469840240,0.973920048,2021-09-02-0015,97025.9747336266175,831.3981669606175,239
2021-10-04T09:30:00+00:00,ALGN,SELL,13,658.599976,657.941376024,8553.237888312,4.2766189441560,8.561799688,2021-10-04-0001,92646.1092393284615,9380.3594363284615,0
2021-10-04T09:30:00+00:00,AMAT,SELL,72,127.660004,127.532343996,9182.328767712,4.5911643838560,9.191520288,2021-10-04-0002,92632.3265546566055,18558.0970396566055,0
2021-10-04T09:30:00+00:00,COF,SELL,59,166.539993,166.373453007,9816.033727413,4.9080168637065,9.825859587,2021-10-04-0003,92617.5926782058990,28369.2227502058990,0
2021-10-04T09:30:00+00:00,DVN,SELL,92,37.500000,37.462500000,3446.550000000,1.7232750000000,3.450000000,2021-10-04-0004,92603.1569032058990,31814.0494752058990,247
2021-10-04T09:30:00+00:00,ENPH,SELL,54,153.539993,153.386453007,8282.868462378,4.1414342311890,8.291159622,2021-10-04-0005,92590.7243093527100,40092.7765033527100,0
2021-10-04T09:30:00+00:00,IVZ,SELL,383,24.240000,24.215760000,9274.636080000,4.6373180400000,9.283920000,2021-10-04-0006,92576.8030713127100,49362.7752653127100,0
2021-10-04T09:30:00+00:00,ALB,BUY,42,219.000000,219.219000000,9207.198000000,4.6035990000000,9.198000000,2021-10-04-0007,92572.1994723127100,40150.9736663127100,42
2021-10-04T09:30:00+00:00,FANG,BUY,92,100.440002,100.540442002,9249.720664184,4.6248603320920,9.240480184,2021-10-04-0008,92567.5746119806180,30896.6281417966180,92
2021-10-04T09:30:00+00:00,FTNT,BUY,158,58.507999,58.566506999,9253.508105842,4.6267540529210,9.244263842,2021-10-04-0009,92562.9478579276970,21638.4932819016970,158
2021-10-04T09:30:00+00:00,IT,BUY,30,304.890015,305.194905015,9155.847150450,4.5779235752250,9.146700450,2021-10-04-0010,92558.3699343524720,12478.0682078764720,30
2021-10-04T09:30:00+00:00,MRNA,BUY,5,308.880005,309.188885005,1545.944425025,0.7729722125125,1.544400025,2021-10-04-0011,92565.0100822599595,10931.3508106389595,29
2021-10-04T09:30:00+00:00,NUE,BUY,11,98.000000,98.098000000,1079.078000000,0.5395390000000,1.078000000,2021-10-04-0012,92572.6045432599595,9851.7332716389595,94
2021-10-04T09:30:00+00:00,OXY,BUY,292,31.639999,31.671638999,9248.118587708,4.6240592938540,9.238879708,2021-10-04-0013,92567.9804839661055,598.9906246371055,292
2021-10-04T09:30:00+00:00,TPR,BUY,3,38.150002,38.188152002,114.564456006,0.0572822280030,0.114450006,2021-10-04-0014,92577.0410522161025,484.3688864031025,242
2021-11-02T09:30:00+00:00,ALB,SELL,42,256.000000,255.744000000,10741.248000000,5.3706240000000,10.752000000,2021-11-02-0001,102851.4940544031025,11220.2462624031025,0
2021-11-02T09:30:00+00:00,BBWI,SELL,146,71.489998,71.418508002,10427.102168292,5.2135510841460,10.437539708,2021-11-02-0002,102835.8429636109565,21642.1348796109565,0
2021-11-02T09:30:00+00:00,IT,SELL,2,362.820007,362.457186993,724.914373986,0.3624571869930,0.725640014,2021-11-02-0003,102824.5959062139635,22366.6867964099635,28
2021-11-02T09:30:00+00:00,NUE,SELL,94,107.750000,107.642250000,10118.371500000,5.0591857500000,10.128500000,2021-11-02-0004,102809.4082204639635,32479.9991106599635,0
2021-11-02T09:30:00+00:00,TPR,SELL,242,39.689999,39.650309001,9595.374778242,4.7976873891210,9.604979758,2021-11-02-0005,102795.0055533168425,42070.5762015128425,0
2021-11-02T09:30:00+00:00,APA,BUY,382,26.889999,26.916888999,10282.251597618,5.1411257988090,10.271979618,2021-11-02-0006,102789.8644275180335,31783.1834780960335,382
2021-11-02T09:30:00+00:00,COP,BUY,137,74.540001,74.614541001,10222.192117137,5.1110960585685,10.211980137,2021-11-02-0007,102784.7533314594650,21555.8802649004650,137
2021-11-02T09:30:00+00:00,CZR,BUY,92,111.184998,111.296182998,10239.248835816,5.1196244179080,10.229019816,2021-11-02-0008,102779.6337070415570,11311.5118046665570,92
2021-11-02T09:30:00+00:00,EOG,BUY,110,92.730003,92.822733003,10210.500630330,5.1052503151650,10.200300330,2021-11-02-0009,102774.5284567263920,1095.9059240213920,110
2021-11-02T09:30:00+00:00,FANG,BUY,1,109.750000,109.859750000,109.859750000,0.0549298750000,0.109750000,2021-11-02-0010,102784.5705268513920,985.9912441463920,93
2021-11-02T09:30:00+00:00,MRNA,BUY,1,338.739990,339.078729990,339.078729990,0.1695393649950,0.338739990,2021-11-02-0011,102794.2244471963970,646.7429747913970,30
2021-11-02T09:30:00+00:00,OXY,BUY,5,34.490002,34.524492002,172.622460010,0.0863112300050,0.172450010,2021-11-02-0012,102804.2092165503920,474.0342035513920,297
2021-12-02T09:30:00+00:00,APA,SELL,18,25.209999,25.184789001,453.326202018,0.2266631010090,0.453779982,2021-12-02-0001,91779.4234918323830,927.1337424683830,364
2021-12-02T09:30:00+00:00,COP,SELL,137,69.190002,69.120811998,9469.551243726,4.7347756218630,9.479030274,2021-12-02-0002,91765.2096859365200,10391.9502105725200,0
2021-12-02T09:30:00+00:00,CZR,SELL,92,84.410004,84.325593996,7757.954647632,3.8789773238160,7.765720368,2021-12-02-0003,91753.5649882447040,18146.0258808807040,0
2021-12-02T09:30:00+00:00,DVN,SELL,19,40.279999,40.239719001,764.554661019,0.3822773305095,0.765319981,2021-12-02-0004,91743.2335511611945,18910.1982645691945,228
2021-12-02T09:30:00+00:00,EOG,SELL,2,84.750000,84.665250000,169.330500000,0.0846652500000,0.169500000,2021-12-02-0005,91733.8263859111945,19079.4440993191945,108
2021-12-02T09:30:00+00:00,FANG,SELL,3,101.529999,101.428469001,304.285407003,0.1521427035015,0.304589997,2021-12-02-0006,91724.2319533006930,19383.5773636186930,90
2021-12-02T09:30:00+00:00,FTNT,SELL,8,61.051998,60.990946002,487.927568016,0.2439637840080,0.488415984,2021-12-02-0007,91714.3417738326850,19871.2609678506850,150
2021-12-02T09:30:00+00:00,BBWI,BUY,127,71.860001,71.931861001,9135.346347127,4.5676731735635,9.126220127,2021-12-02-0008,91709.7741006591215,10731.3469475501215,127
2021-12-02T09:30:00+00:00,GNRC,BUY,22,402.209991,402.612200991,8857.468421802,4.4287342109010,8.848619802,2021-12-02-0009,91705.3453664482205,1869.4497915372205,22
2021-12-02T09:30:00+00:00,IT,BUY,1,306.000000,306.306000000,306.306000000,0.1531530000000,0.306000000,2021-12-02-0010,91713.7602134482205,1562.9906385372205,29
2021-12-02T09:30:00+00:00,OXY,BUY,24,28.530001,28.558531001,685.404744024,0.3427023720120,0.684720024,2021-12-02-0011,91721.8909213732085,877.2431921412085,321
2022-01-04T09:30:00+00:00,APA,SELL,364,28.700001,28.671300999,10436.353563636,5.2181767818180,10.446800364,2022-01-04-0001,94865.4587809953905,11308.3785789953905,0
2022-01-04T09:30:00+00:00,DVN,SELL,23,46.270000,46.223730000,1063.145790000,0.5315728950000,1.064210000,2022-01-04-0002,94854.3776481003905,12370.9927961003905,205
2022-01-04T09:30:00+00:00,EOG,SELL,108,92.050003,91.957952997,9931.458923676,4.9657294618380,9.941400324,2022-01-04-0003,94839.4705183145525,22297.4859903145525,0
2022-01-04T09:30:00+00:00,FANG,SELL,7,113.309998,113.196688002,792.376816014,0.3961884080070,0.793169986,2022-01-04-0004,94828.8764300865455,23089.4666179205455,83
2022-01-04T09:30:00+00:00,FTNT,SELL,7,66.099998,66.033898002,462.237286014,0.2311186430070,0.462699986,2022-01-04-0005,94818.7303117435385,23551.4727852915385,143
2022-01-04T09:30:00+00:00,GNRC,SELL,22,346.640015,346.293374985,7618.454249670,3.8092271248350,7.626080330,2022-01-04-0006,94807.2950042887035,31166.1178078367035,0
2022-01-04T09:30:00+00:00,OXY,SELL,321,31.610001,31.578390999,10136.663510679,5.0683317553395,10.146810321,2022-01-04-0007,94792.0798622123640,41297.7129867603640,0
2022-01-04T09:30:00+00:00,BBWI,BUY,9,69.680000,69.749680000,627.747120000,0.3138735600000,0.627120000,2022-01-04-0008,94800.6153486523640,40669.6519932003640,136
2022-01-04T09:30:00+00:00,EXR,BUY,43,219.360001,219.579361001,9441.912523043,4.7209562615215,9.432480043,2022-01-04-0009,94795.8943923908425,31223.0185138958425,43
2022-01-04T09:30:00+00:00,F,BUY,420,22.520000,22.542520000,9467.858400000,4.7339292000000,9.458400000,2022-01-04-0010,94791.1604631908425,21750.4261846958425,420
2022-01-04T09:30:00+00:00,MRNA,BUY,10,232.199997,232.432196997,2324.321969970,1.1621609849850,2.321999970,2022-01-04-0011,94796.9643021158575,19424.9420537408575,40
2022-01-04T09:30:00+00:00,NUE,BUY,83,114.070000,114.184070000,9477.277810000,4.7386389050000,9.467810000,2022-01-04-0012,94792.2256632108575,9942.9256048358575,83
2022-01-04T09:30:00+00:00,NVDA,BUY,313,30.277000,30.307277000,9486.177701000,4.7430888505000,9.476701000,2022-01-04-0013,94787.4825743603575,452.0048149853575,313
2022-02-02T09:30:00+00:00,DVN,SELL,36,52.119999,52.067879001,1874.443644036,0.9372218220180,1.876319964,2022-02-02-0001,88391.3876973683395,2325.5112371993395,169
2022-02-02T09:30:00+00:00,FANG,SELL,15,129.990005,129.860014995,1947.900224925,0.9739501124625,1.949850075,2022-02-02-0002,88379.6245768408770,4272.4375120118770,68
2022-02-02T09:30:00+00:00,MRNA,SELL,40,170.807007,170.636199993,6825.447999720,3.4127239998600,6.832280280,2022-02-02-0003,88369.3795725610170,11094.4727877320170,0
2022-02-02T09:30:00+00:00,BBWI,BUY,15,58.259998,58.318257998,874.773869970,0.4373869349850,0.873899970,2022-02-02-0004,88376.8655453540320,10219.2615308270320,151
2022-02-02T09:30:00+00:00,EOG,BUY,78,112.540001,112.652541001,8786.898198078,4.3934490990390,8.778120078,2022-02-02-0005,88372.4720962549930,1427.9698836499930,78
2022-02-02T09:30:00+00:00,EXR,BUY,1,198.960007,199.158967007,199.158967007,0.0995794835035,0.198960007,2022-02-02-0006,88380.9277970724895,1228.7113371594895,44
2022-02-02T09:30:00+00:00,NVDA,BUY,29,25.794001,25.819795001,748.774055029,0.3743870275145,0.748026029,2022-02-02-0007,88388.6269323579750,479.5628951029750,342
2022-03-02T09:30:00+00:00,BBWI,SELL,151,51.709999,51.658289001,7800.401639151,3.9002008195755,7.808209849,2022-03-02-0001,89894.6866954343995,8276.0643334343995,0
2022-03-02T09:30:00+00:00,DVN,SELL,20,60.060001,59.999940999,1199.998819980,0.5999994099900,1.201200020,2022-03-02-0002,89883.9365558554095,9475.4631540044095,149
2022-03-02T09:30:00+00:00,EOG,SELL,2,118.000000,117.882000000,235.764000000,0.1178820000000,0.236000000,2022-03-02-0003,89874.6146738554095,9711.1092720044095,76
2022-03-02T09:30:00+00:00,EXR,SELL,44,191.699997,191.508297003,8426.365068132,4.2131825340660,8.434799868,2022-03-02-0004,89861.9666914533435,18133.2611576023435,0
2022-03-02T09:30:00+00:00,F,SELL,420,17.500000,17.482500000,7342.650000000,3.6713250000000,7.350000000,2022-03-02-0005,89850.9453664533435,25472.2398326023435,0
2022-03-02T09:30:00+00:00,FANG,SELL,4,140.190002,140.049811998,560.199247992,0.2800996239960,0.560760008,2022-03-02-0006,89841.1323466933475,26032.1589809703475,64
2022-03-02T09:30:00+00:00,FTNT,SELL,143,67.930000,67.862070000,9704.276010000,4.8521380050000,9.713990000,2022-03-02-0007,89826.5662186883475,35731.5828529653475,0
2022-03-02T09:30:00+00:00,IT,SELL,29,278.019989,277.741969011,8054.517101319,4.0272585506595,8.062579681,2022-03-02-0008,89814.4763804566880,43782.0726957336880,0
2022-03-02T09:30:00+00:00,NUE,SELL,16,133.080002,132.946921998,2127.150751968,1.0635753759840,2.129280032,2022-03-02-0009,89802.3671649147040,45908.1598723257040,67
2022-03-02T09:30:00+00:00,ANET,BUY,302,29.647499,29.677146499,8962.498242698,4.4812491213490,8.953544698,2022-03-02-0010,89797.8859157933550,36941.1803805063550,302
2022-03-02T09:30:00+00:00,APA,BUY,236,38.000000,38.038000000,8976.968000000,4.4884840000000,8.968000000,2022-03-02-0011,89793.3974317933550,27959.7238965063550,236
2022-03-02T09:30:00+00:00,AZO,BUY,4,1819.989990,1821.809979990,7287.239919960,3.6436199599800,7.279959960,2022-03-02-0012,89789.7538118333750,20668.8403565863750,4
2022-03-02T09:30:00+00:00,COP,BUY,91,98.370003,98.468373003,8960.621943273,4.4803109716365,8.951670273,2022-03-02-0013,89785.2735008617385,11703.7381023417385,91
2022-03-02T09:30:00+00:00,NVDA,BUY,36,23.756001,23.779757001,856.071252036,0.4280356260180,0.855216036,2022-03-02-0014,89792.9700175777205,10847.2388146797205,378
2022-03-02T09:30:00+00:00,PFE,BUY,194,46.110001,46.156111001,8954.285534194,4.4771427670970,8.945340194,2022-03-02-0015,89788.4928748106235,1888.4761377186235,194
2022-04-04T09:30:00+00:00,ANET,SELL,302,34.869999,34.835129001,10520.208958302,5.2601044791510,10.530739698,2022-04-04-0001,97128.6594065414725,12403.4249915414725,0
2022-04-04T09:30:00+00:00,APA,SELL,10,43.000000,42.957000000,429.570000000,0.2147850000000,0.430000000,2022-04-04-0002,97118.2966215414725,12832.7802065414725,226
2022-04-04T09:30:00+00:00,AZO,SELL,4,1964.099976,1962.135876024,7848.543504096,3.9242717520480,7.856399904,2022-04-04-0003,97106.5159498854245,20677.3994388854245,0
2022-04-04T09:30:00+00:00,NUE,SELL,2,149.509995,149.360485005,298.720970010,0.1493604850050,0.299019990,2022-04-04-0004,97096.3494197354195,20975.9710484104195,65
2022-04-04T09:30:00+00:00,NVDA,SELL,378,26.728001,26.701272999,10093.081193622,5.0465405968110,10.103184378,2022-04-04-0005,97081.1996947606085,31064.0057014356085,0
2022-04-04T09:30:00+00:00,PFE,SELL,194,51.779999,51.728219001,10035.274486194,5.0176372430970,10.045319806,2022-04-04-0006,97066.1367377115115,41094.2625503865115,0
2022-04-04T09:30:00+00:00,CF,BUY,94,102.449997,102.552446997,9639.930017718,4.8199650088590,9.630299718,2022-04-04-0007,97061.3167727026525,31449.5125676596525,94
2022-04-04T09:30:00+00:00,COP,BUY,4,101.410004,101.511414004,406.045656016,0.2030228280080,0.405640016,2022-04-04-0008,97070.3420602386445,31043.2638888156445,95
2022-04-04T09:30:00+00:00,DVN,BUY,9,61.330002,61.391332002,552.521988018,0.2762609940090,0.551970018,2022-04-04-0009,97079.2039695426355,30490.4656398036355,158
2022-04-04T09:30:00+00:00,EOG,BUY,3,121.430000,121.551430000,364.654290000,0.1823271450000,0.364290000,2022-04-04-0010,97088.2503223976355,30125.6290226586355,79
2022-04-04T09:30:00+00:00,FANG,BUY,5,140.000000,140.140000000,700.700000000,0.3503500000000,0.700000000,2022-04-04-0011,97096.8599723976355,29424.5786726586355,69
2022-04-04T09:30:00+00:00,FTNT,BUY,141,68.496002,68.564498002,9667.594218282,4.8337971091410,9.657936282,2022-04-04-0012,97092.0261752884945,19752.1506572674945,141
2022-04-04T09:30:00+00:00,MOS,BUY,144,67.059998,67.127057998,9666.296351712,4.8331481758560,9.656639712,2022-04-04-0013,97087.1930271126385,10081.0211573796385,144
2022-04-04T09:30:00+00:00,OXY,BUY,165,58.709999,58.768708999,9696.836984835,4.8484184924175,9.687149835,2022-04-04-0014,97082.3446086202210,379.3357540522210,165
2022-05-03T09:30:00+00:00,DVN,SELL,7,60.900002,60.839101998,425.873713986,0.2129368569930,0.426300014,2022-05-03-0001,92024.7836308792280,804.9965311812280,151
2022-05-03T09:30:00+00:00,EOG,SELL,79,116.349998,116.233648002,9182.458192158,4.5912290960790,9.191649842,2022-05-03-0002,92011.0007519411490,9982.8634942431490,0
